0.418084,6.073489,-0.000000
0.080998,-0.000000,0.135720
3.078056,-0.000000,1.515520
0.124070,-0.000000,0.085345
0.045253,1.134673,2.763268
0.100886,-0.000000,0.200010
0.015973,0.000422,0.100963
1.367396,-0.000000,1.141430
2.084337,-0.000000,-0.000000
5.775661,-0.000000,-0.000000
0.030233,-0.000000,0.047915
0.589684,-0.000000,0.061675
0.185855,-0.000000,0.204603
0.039443,-0.000000,0.038635
0.145837,-0.000000,0.272386
1.562828,-0.000000,0.513929
0.028612,-0.000000,0.061054
0.115452,-0.000000,0.497654
0.851799,0.587784,1.847483
4.901971,-0.000000,-0.000000
0.017155,0.010957,0.018097
0.091414,0.035283,0.817584
