5.987022,-0.000000,-0.000000
0.033454,0.078594,-0.000000
0.172196,7.244385,-0.000000
0.002307,0.034448,0.261553
2.164685,-0.000000,-0.000000
2.277791,-0.000000,1.248989
1.059401,-0.000000,0.454921
0.000000,0.000000,6.466796
0.241718,1.619443,0.000000
0.116347,4.108765,0.001570
0.011678,0.025017,-0.000000
0.000000,0.280028,0.495362
0.017009,0.089539,0.697619
0.000001,0.015278,0.258458
0.003412,0.076132,1.233556
0.291810,0.344334,1.309440
0.023404,0.052929,-0.000000
0.240254,0.418038,-0.000000
1.519747,-0.000000,2.862011
0.000124,2.703357,0.890898
0.039257,-0.000000,-0.000000
0.374523,-0.000000,-0.000000
