0.967689,1.692303,-0.000000
0.164633,-0.000000,-0.000000
0.135758,-0.000000,8.036986
0.042576,-0.000000,0.059325
0.000694,5.179677,0.288006
0.000000,0.781316,0.495961
0.000000,0.835229,0.286978
2.567775,-0.000000,3.756812
4.204919,-0.000000,-0.000000
4.488927,-0.000000,-0.000000
0.074417,-0.000000,0.146785
0.237202,-0.000000,0.502370
0.156858,-0.000000,0.213023
0.000292,-0.000000,0.261855
0.335224,-0.000000,0.669581
0.000000,-0.000000,1.055235
0.051955,-0.000000,0.085228
0.025559,-0.000000,0.658190
1.950895,-0.000000,0.869953
4.668398,-0.000000,-0.000000
0.021962,-0.000000,-0.000000
0.000000,0.825118,0.669684
