0.094541,5.453508,0.959305
0.081346,-0.000000,0.261398
3.194367,-0.000000,5.838410
0.147879,-0.000000,-0.000000
0.893459,1.449352,2.570642
0.411917,1.615118,-0.000000
0.091884,0.083438,-0.000000
2.168479,-0.000000,-0.000000
1.911350,-0.000000,-0.000000
5.421968,-0.000000,-0.000000
0.027992,-0.000000,0.138693
0.470774,-0.000000,-0.000000
0.555849,-0.000000,-0.000000
0.066626,-0.000000,-0.000000
0.240973,-0.000000,0.319262
1.337114,-0.000000,-0.000000
0.040056,-0.000000,0.332500
0.106550,-0.000000,1.506038
2.158195,3.205820,-0.000000
4.628247,-0.000000,-0.000000
0.020087,0.020592,0.032426
0.425434,-0.000000,1.227735
