0.002398,0.000792,0.067336,0.003281,0.121285,0.001262,0.000730,0.005596,0.001332,0.000187,0.000197,0.000511,0.002767,0.000173,0.009546,0.010815,0.002925,0.004870,0.151306,0.000330,0.001920,0.054402
0.004385,0.004086,-0.000000,0.004749,-0.000000,0.012040,0.005573,0.113443,0.101848,0.159994,0.000609,0.010508,-0.000000,0.002695,0.036247,0.049978,0.007146,0.037545,-0.000000,0.113601,-0.000000,-0.000000
0.001769,0.004164,-0.000000,0.002451,-0.000000,0.008067,0.014271,-0.000000,0.003308,0.009412,-0.000000,-0.000000,0.065529,-0.000000,-0.000000,-0.000000,0.005464,-0.000000,0.048059,0.011554,0.000805,0.055198
