0.306234,2.335720,0.000000
0.142965,-0.000000,0.063477
1.530411,-0.000000,5.482385
0.129773,-0.000000,0.052493
0.001453,5.284597,0.546901
1.027931,0.863363,-0.000000
0.302060,-0.000000,0.249243
5.525367,-0.000000,-0.000000
2.989984,-0.000000,-0.000000
3.693867,-0.000000,-0.000000
0.257079,-0.000000,-0.000000
0.732805,-0.000000,-0.000000
0.305804,-0.000000,-0.000000
0.154179,-0.000000,0.045452
0.624435,-0.000000,0.239093
0.521515,-0.000000,-0.000000
0.115292,-0.000000,0.038257
0.459414,-0.000000,0.478709
2.592466,-0.000000,-0.000000
3.930688,-0.000000,-0.000000
0.014592,0.012695,0.007952
0.651814,0.499930,-0.000000
