0.069653,0.020979,0.135714
0.092737,-0.000000,0.165567
0.209987,-0.000000,0.584399
0.106777,-0.000000,0.154918
0.022013,5.825443,-0.000000
0.447635,-0.000000,0.141978
0.223254,-0.000000,0.396743
5.950386,-0.000000,0.652378
3.199121,-0.000000,-0.000000
5.577399,-0.000000,-0.000000
0.017949,-0.000000,0.020754
0.587370,-0.000000,0.015143
0.291016,-0.000000,0.139521
0.221932,-0.000000,0.056324
0.642159,-0.000000,0.507949
0.699564,-0.000000,0.865579
0.161765,-0.000000,0.200158
0.204477,0.002420,1.260447
2.374314,-0.000000,2.265507
5.606856,-0.000000,-0.000000
0.016671,0.019466,0.020440
0.301087,0.182171,1.495181
