0.048793,0.201924,0.128989
0.015912,0.133136,0.190631
0.048368,0.314051,0.437418
0.072047,-0.000000,0.255127
4.959041,-0.000000,-0.000000
0.019382,0.605988,0.272976
0.015837,0.469558,0.419235
0.023546,5.568400,0.521500
0.655815,3.244219,-0.000000
0.560699,6.330300,-0.000000
0.007299,-0.000000,0.077876
0.009370,0.810339,-0.000000
0.009262,0.542802,0.449136
0.000000,0.280954,0.065373
0.111522,1.157030,0.843661
0.087829,1.000866,0.995737
0.082809,-0.000000,0.406874
0.126305,-0.000000,1.610782
0.170038,3.983990,2.130404
0.211094,6.674240,-0.000000
0.032493,-0.000000,0.052151
0.211348,-0.000000,1.616428
