1.432193,-0.000000,2.267058
0.011128,0.113299,0.120723
0.000000,4.378558,6.460547
0.016311,0.175690,0.104849
3.957011,-0.000000,2.604514
1.209485,-0.000000,-0.000000
1.043414,-0.000000,-0.000000
0.092015,5.850456,-0.000000
0.480637,2.955909,-0.000000
0.481679,4.562379,-0.000000
0.000027,0.281136,0.090465
0.032665,0.777292,-0.000000
0.034321,0.407292,0.326792
0.004473,0.176614,0.135475
0.052399,0.814579,0.616754
0.373646,1.196458,-0.000000
0.003904,0.070650,0.138124
0.000237,0.247974,2.274974
2.685897,-0.000000,-0.000000
0.233717,4.544885,-0.000000
0.016702,0.047914,0.028791
0.561705,-0.000000,1.116909
