0.095701,-0.000000,0.115231
0.071404,-0.000000,0.140276
0.138681,-0.000000,0.463466
0.087834,0.050089,0.143208
0.091935,5.568261,-0.000000
0.491001,-0.000000,0.240414
0.193222,-0.000000,0.247110
6.301469,-0.000000,-0.000000
2.682418,-0.000000,-0.000000
5.023203,-0.000000,-0.000000
0.017895,-0.000000,0.017014
0.554987,-0.000000,-0.000000
0.423916,-0.000000,0.232206
0.058215,-0.000000,0.004419
0.576578,-0.000000,0.642902
0.758187,-0.000000,0.680032
0.160101,-0.000000,0.151466
0.348436,-0.000000,1.329606
0.518655,0.590259,1.499197
4.499605,-0.000000,-0.000000
0.022147,0.028943,0.035174
0.399091,0.329072,1.318690
