0.000002,-0.000000,3.222243
0.011959,0.077236,0.014329
0.000000,7.729944,0.547343
0.028065,0.134298,-0.000000
4.357381,-0.000000,4.727637
2.277251,-0.000000,-0.000000
1.974401,-0.000000,-0.000000
0.421302,3.057743,-0.000000
0.256158,1.112662,-0.000000
0.563979,2.042251,-0.000000
0.002326,0.036644,0.004813
0.090495,0.318996,-0.000000
0.088233,0.260404,-0.000000
0.021469,0.148297,0.004537
0.150741,0.663270,-0.000000
0.597336,-0.000000,-0.000000
0.003505,0.086257,0.015947
0.024063,1.022446,0.255667
6.774681,-0.000000,-0.000000
0.430366,1.771304,-0.000000
0.011150,0.024277,-0.000000
0.472629,0.788362,0.226907
