0.244259,-0.000000,-0.000000
0.200822,-0.000000,-0.000000
0.168061,1.827524,0.168834
0.158809,0.121494,-0.000000
0.677877,4.605789,1.008218
0.417005,-0.000000,-0.000000
0.462258,-0.000000,-0.000000
4.922430,-0.000000,-0.000000
4.221791,-0.000000,-0.000000
5.771205,-0.000000,-0.000000
0.031281,-0.000000,-0.000000
0.334894,-0.000000,-0.000000
0.273139,0.619417,-0.000000
0.113728,-0.000000,0.118594
1.175961,-0.000000,9.298222
1.906780,-0.000000,1.567247
0.339878,-0.000000,-0.000000
1.135757,-0.000000,0.864719
0.448874,5.445096,2.713146
4.512682,-0.000000,-0.000000
0.076496,-0.000000,-0.000000
2.182784,3.998398,-0.000000
