0.101528,-0.000000,0.147009
0.046096,0.007776,0.193046
0.108635,0.011483,0.528225
0.114849,0.040744,0.196823
0.033601,5.919375,-0.000000
0.489035,-0.000000,0.245903
0.275811,-0.000000,0.524102
5.729117,-0.000000,0.463356
2.870827,-0.000000,-0.000000
6.059104,-0.000000,-0.000000
0.019111,-0.000000,0.032356
0.754168,-0.000000,-0.000000
0.719782,-0.000000,0.403318
0.104956,-0.000000,0.018231
1.400334,-0.000000,0.694190
0.743102,-0.000000,0.993497
0.207612,-0.000000,0.245909
0.194201,0.043619,1.473651
2.845102,-0.000000,2.061156
5.928671,-0.000000,-0.000000
0.023704,0.011263,0.035519
0.452523,0.257989,1.710972
