0.139156,-0.000000,0.106264
0.097449,-0.000000,0.211087
0.271464,1.742935,-0.000000
0.087100,-0.000000,0.176875
0.800121,3.904827,-0.000000
0.248923,-0.000000,0.151186
0.221907,-0.000000,0.345295
3.628207,-0.000000,0.454331
3.099780,-0.000000,0.253597
4.355857,-0.000000,0.478570
0.017516,-0.000000,0.017008
0.373148,-0.000000,0.071474
0.231639,0.466816,0.109955
0.113223,-0.000000,-0.000000
3.209129,-0.000000,-0.000000
1.601998,-0.000000,-0.000000
0.147151,-0.000000,0.306520
1.001450,-0.000000,-0.000000
1.126365,5.094532,-0.000000
3.479885,-0.000000,0.266576
0.031164,-0.000000,0.059493
0.000869,1.962740,6.598910
