0.256981,1.833472,-0.000000
0.066075,-0.000000,0.270737
0.297285,-0.000000,0.449297
0.081084,-0.000000,0.206532
0.001439,6.035745,0.582224
0.376806,-0.000000,0.151761
0.071866,-0.000000,0.286073
5.580085,-0.000000,0.260534
3.170765,-0.000000,-0.000000
5.332005,-0.000000,-0.000000
0.190409,-0.000000,0.024768
0.713117,-0.000000,0.036710
0.254943,-0.000000,0.222556
0.263048,-0.000000,0.057385
0.028629,0.098268,0.912433
0.716927,-0.000000,0.831824
0.107116,-0.000000,0.199732
0.112983,-0.000000,0.998595
2.045898,-0.000000,1.776419
5.313632,-0.000000,-0.000000
0.016698,0.016058,0.030347
0.075344,0.190257,1.096599
