0.450808,6.402552,-0.000000
0.139211,-0.000000,-0.000000
4.653993,-0.000000,-0.000000
0.099866,-0.000000,0.073701
2.009999,1.043833,-0.000000
0.000000,0.274507,6.593385
0.091546,0.014320,-0.000000
0.829327,0.000000,2.946051
2.076256,-0.000000,0.000000
4.267746,-0.000000,0.000552
0.058292,-0.000000,-0.000000
0.247897,-0.000000,0.175515
0.197047,0.000000,0.575311
0.026306,0.000000,0.131328
0.225337,0.000000,0.436951
0.728041,-0.000000,1.097014
0.036400,-0.000000,-0.000000
0.398413,-0.000000,-0.000000
0.803184,0.264298,3.814848
3.726544,-0.000000,0.925843
0.015033,0.009059,0.014651
0.327586,0.139110,-0.000000
