0.775272,5.225833,-0.000000
0.213397,-0.000000,-0.000000
7.029530,-0.000000,-0.000000
0.098478,-0.000000,0.067720
1.173912,2.478464,-0.000000
0.000000,1.579308,0.188742
0.098972,0.074420,-0.000000
1.151434,-0.000000,0.914418
0.031733,-0.000000,2.832696
0.078052,-0.000000,6.823575
0.045789,-0.000000,-0.000000
0.062988,-0.000000,0.461614
0.092018,0.190080,0.197179
0.034162,-0.000000,0.026821
0.466053,-0.000000,-0.000000
0.391203,-0.000000,0.657340
0.237664,-0.000000,-0.000000
0.905795,-0.000000,-0.000000
0.000010,5.306072,1.766610
0.161129,-0.000000,5.700404
0.029931,-0.000000,-0.000000
0.834434,-0.000000,-0.000000
