0.169844,6.175050,-0.000000
0.081297,-0.000000,0.139206
0.519828,-0.000000,0.522161
0.150791,-0.000000,-0.000000
0.024542,0.497894,5.116951
0.200780,-0.000000,-0.000000
0.012739,0.000000,0.117842
1.635749,-0.000000,-0.000000
3.069170,-0.000000,0.000000
5.400893,-0.000000,0.515615
0.008978,0.007457,-0.000000
0.373219,-0.000000,-0.000000
0.235132,-0.000000,-0.000000
0.081696,-0.000000,-0.000000
0.515748,-0.000000,-0.000000
0.927368,-0.000000,-0.000000
0.025292,0.028088,-0.000000
0.076357,0.122586,0.308916
1.308102,-0.000000,-0.000000
5.271473,-0.000000,-0.000000
0.011838,0.012842,-0.000000
0.222243,0.155681,-0.000000
