0.233933,5.221738,-0.000000
0.070183,-0.000000,0.079945
2.695395,-0.000000,1.125072
0.113002,-0.000000,-0.000000
0.001494,0.409617,4.581664
0.554886,0.582626,-0.000000
0.118022,0.073831,-0.000000
1.772049,-0.000000,-0.000000
2.096384,-0.000000,0.000000
5.186242,-0.000000,0.000000
0.019549,0.009667,-0.000000
0.559971,-0.000000,-0.000000
0.297032,-0.000000,-0.000000
0.073675,-0.000000,-0.000000
0.213230,0.071406,-0.000000
1.155131,-0.000000,-0.000000
0.038826,0.030847,-0.000000
0.094772,0.117992,0.419175
1.726638,-0.000000,-0.000000
4.194335,-0.000000,-0.000000
0.017112,0.019486,-0.000000
0.379585,0.201824,-0.000000
