4.731004,-0.000000,0.041533
0.063618,-0.000000,-0.000000
0.318083,0.699614,-0.000000
0.023857,0.099575,0.234413
1.552375,-0.000000,-0.000000
0.002107,0.068818,1.324444
0.017610,0.006135,0.161173
0.042173,0.291508,6.935160
0.477363,3.741613,-0.000000
0.561330,6.623800,-0.000000
0.015107,-0.000000,0.046339
0.000513,0.363351,0.549138
0.031011,0.158034,0.584901
0.000000,0.001994,0.327016
0.092117,-0.000000,0.776564
0.141587,1.074130,1.278876
0.035401,-0.000000,0.108115
0.227678,-0.000000,-0.000000
0.294244,1.318792,2.271278
0.190258,5.906001,2.043925
0.024213,-0.000000,0.063757
0.198779,-0.000000,0.946750
