0.139594,6.042543,-0.000000
0.107453,-0.000000,-0.000000
0.497102,-0.000000,0.674487
0.127367,-0.000000,-0.000000
0.017744,0.459894,5.311259
0.113237,-0.000000,-0.000000
0.026767,-0.000000,-0.000000
1.470471,-0.000000,-0.000000
3.605186,-0.000000,0.000000
5.153041,-0.000000,0.575552
0.007123,0.004951,-0.000000
0.569325,-0.000000,-0.000000
0.214662,-0.000000,-0.000000
0.062414,-0.000000,-0.000000
0.199934,-0.000000,-0.000000
0.846155,-0.000000,-0.000000
0.017540,0.018462,-0.000000
0.062836,0.086728,0.324967
1.179121,-0.000000,-0.000000
5.156834,-0.000000,-0.000000
0.014311,0.010942,-0.000000
0.241217,0.141001,-0.000000
