0.577048,3.488802,-0.000000
0.069719,-0.000000,0.180327
0.764905,-0.000000,1.721343
0.141190,-0.000000,0.088189
0.000000,5.178416,1.203250
0.000000,-0.000000,1.136917
0.000002,-0.000000,0.825512
4.641488,-0.000000,0.686964
4.067794,-0.000000,-0.000000
4.721065,-0.000000,-0.000000
0.219382,-0.000000,0.066072
0.675119,-0.000000,-0.000000
0.278911,-0.000000,0.182672
0.085887,-0.000000,0.146931
0.698012,-0.000000,0.508160
0.096549,-0.000000,0.994651
0.102286,-0.000000,0.115685
0.114577,0.239471,0.658733
2.938105,-0.000000,1.033061
4.402806,-0.000000,-0.000000
0.033965,-0.000000,0.030575
0.015599,0.225676,1.280529
