6.009669,-0.000000,0.365064
0.015731,0.108727,0.085025
0.038923,7.978850,0.800586
0.032065,0.079404,-0.000000
0.196450,-0.000000,5.558871
1.212895,-0.000000,-0.000000
0.078421,-0.000000,-0.000000
0.446401,0.758327,-0.000000
0.248826,2.074427,-0.000000
0.208540,4.658491,-0.000000
0.007807,0.017021,-0.000000
0.024314,0.311841,-0.000000
0.067494,0.187668,-0.000000
0.019038,0.046610,-0.000000
0.095862,0.146791,-0.000000
0.522891,0.843410,-0.000000
0.017476,0.043029,0.043308
0.104622,0.332611,0.311249
2.025531,-0.000000,-0.000000
0.164411,3.660113,-0.000000
0.015895,-0.000000,-0.000000
0.112687,0.278252,0.878037
