0.025749,-0.000000,0.201425
0.001357,0.141509,0.196307
0.016216,0.299763,0.693645
0.028500,0.152473,0.188122
5.094741,-0.000000,-0.000000
0.003929,0.552275,0.233018
0.000000,0.313351,0.578839
0.002677,7.054624,1.061152
0.619871,3.641769,-0.000000
0.497580,6.431311,-0.000000
0.000000,0.021018,0.061462
0.004585,0.678794,-0.000000
0.000000,0.518461,0.265891
0.000000,0.260601,0.092457
0.042000,0.736336,0.895932
0.010556,0.635008,1.340850
0.040017,0.198881,0.244037
0.015055,-0.000000,1.764571
0.281362,2.913709,1.921963
0.163400,6.422461,-0.000000
0.022176,-0.000000,0.043490
0.203633,-0.000000,1.666611
