0.018162,0.101220,0.153871
0.011178,-0.000000,0.157046
0.029677,-0.000000,0.488780
0.033459,0.141840,0.156729
4.955211,-0.000000,-0.000000
0.000009,0.410892,0.304045
0.002905,0.480497,0.296774
0.000002,6.616908,0.552089
0.519708,3.618293,-0.000000
0.531157,5.911886,-0.000000
0.001610,0.006280,0.022306
0.001652,0.615045,-0.000000
0.000021,0.318462,0.262318
0.000000,0.028842,0.004566
0.040455,0.546670,0.580118
0.023570,0.458356,0.831498
0.036639,0.124982,0.188055
0.000000,0.274948,1.341059
0.296695,-0.000000,1.649673
0.236615,5.325382,-0.000000
0.006846,0.025514,0.035089
0.188349,-0.000000,1.461161
