0.387196,-0.000000,-0.000000
0.017402,-0.000000,0.036848
0.025869,0.048860,0.093840
0.015458,0.025155,0.028728
0.109314,-0.000000,0.149905
0.025753,-0.000000,0.073371
0.021790,-0.000000,0.038535
0.019608,0.072904,0.095951
0.044150,0.107635,-0.000000
0.044365,0.248280,-0.000000
0.020765,-0.000000,0.031153
0.013416,0.044365,0.026562
0.015160,0.035911,0.033299
0.014105,0.023329,0.029515
0.024313,0.023927,0.047652
0.027404,0.071200,0.050988
0.023051,-0.000000,0.030388
0.026829,-0.000000,0.055887
0.031766,0.082642,0.075415
0.033341,0.215791,-0.000000
0.023080,-0.000000,0.027107
0.035867,-0.000000,0.074856
