0.012938,0.016645,-0.000000
0.008640,0.011444,0.061802
0.109767,-0.000000,-0.000000
0.006301,0.010201,0.054654
0.202091,-0.000000,0.053775
0.007821,0.018950,0.059255
0.010163,0.020080,0.059993
0.014068,0.197137,0.071086
0.056796,0.108810,-0.000000
0.069764,0.183739,-0.000000
0.007615,0.010718,0.029691
0.003231,0.021649,0.058909
0.034613,-0.000000,0.068999
0.001570,0.006380,0.054447
0.021978,0.039464,0.063699
0.021322,0.051964,0.073228
0.010199,0.013562,0.055174
0.009373,0.050721,0.060478
0.300762,-0.000000,0.045648
0.044490,0.175545,-0.000000
0.003442,0.006180,0.052728
0.043055,0.056814,0.076433
