0.017620,0.017757,0.048750
0.013069,0.011079,0.054252
0.025753,0.012522,0.057894
0.013316,0.010376,0.054830
0.485236,-0.000000,-0.000000
0.014811,0.022077,0.054420
0.015891,0.023630,0.055567
0.016642,0.223469,0.041030
0.060006,0.125912,-0.000000
0.058777,0.196202,-0.000000
0.009013,0.008267,0.052463
0.011195,0.027183,0.048919
0.018037,0.022427,0.054375
0.008487,0.008569,0.052225
0.022773,0.035352,0.056603
0.024917,0.032072,0.062162
0.016156,0.014191,0.053320
0.020326,0.025514,0.063683
0.055350,-0.000000,0.072272
0.031763,0.174822,-0.000000
0.018824,0.008579,0.049496
0.042037,-0.000000,0.067740
