0.325712,-0.000000,0.057375
0.025910,-0.000000,-0.000000
0.039479,0.048292,-0.000000
0.013485,0.020274,0.062294
0.146095,-0.000000,-0.000000
0.016511,0.028829,0.064336
0.016986,0.016878,0.057917
0.037540,0.085767,0.072732
0.043997,0.133768,-0.000000
0.051569,0.227077,-0.000000
0.012883,-0.000000,0.066251
0.012501,0.032439,0.061185
0.016249,0.026240,0.061900
0.011704,0.017546,0.063295
0.024633,-0.000000,0.066308
0.027789,0.061776,0.059611
0.015016,-0.000000,0.065851
0.040265,-0.000000,-0.000000
0.040127,0.085355,0.066759
0.030626,0.215757,0.046197
0.013448,-0.000000,0.066275
0.037473,-0.000000,0.061716
