0.009273,0.005637,0.054512
0.007136,0.003783,0.055388
0.020675,-0.000000,0.063580
0.008771,-0.000000,0.052775
0.005392,0.866134,-0.000000
0.019641,-0.000000,0.051998
0.014297,-0.000000,0.069790
0.151052,-0.000000,0.029312
0.115098,-0.000000,-0.000000
0.189206,-0.000000,-0.000000
0.005695,-0.000000,0.051068
0.033279,-0.000000,-0.000000
0.015447,-0.000000,0.051943
0.010486,-0.000000,0.049481
0.036801,-0.000000,0.073976
0.026726,-0.000000,0.064032
0.010047,-0.000000,0.053893
0.011490,0.052531,0.067291
0.111602,-0.000000,0.086337
0.172628,-0.000000,-0.000000
0.004688,0.002245,0.051283
0.020571,0.069670,0.073340
