0.335033,-0.000000,0.050246
0.018939,0.018189,-0.000000
0.049864,0.030189,-0.000000
0.014267,0.019614,0.057186
0.136969,-0.000000,-0.000000
0.015790,0.025049,0.061898
0.013904,0.010241,0.058295
0.032934,0.073263,0.084232
0.039011,0.116589,0.033774
0.046251,0.263631,-0.000000
0.013752,-0.000000,0.058069
0.014345,0.039947,0.057226
0.017614,0.026151,0.060902
0.012418,0.015812,0.057868
0.026134,-0.000000,0.063810
0.029358,0.070449,0.059441
0.016126,-0.000000,0.057822
0.037802,-0.000000,-0.000000
0.042798,0.066187,0.070045
0.030458,0.224688,0.047292
0.014385,-0.000000,0.058129
0.041849,-0.000000,0.063761
