0.327877,-0.000000,0.089816
0.018752,-0.000000,-0.000000
0.037366,0.048675,-0.000000
0.014548,0.025405,0.058032
0.143807,-0.000000,-0.000000
0.016799,0.026277,0.060071
0.015344,0.009853,0.022534
0.036318,0.080123,0.098632
0.043495,0.122529,-0.000000
0.055096,0.223074,-0.000000
0.016629,-0.000000,0.062075
0.011982,0.039896,0.057338
0.017878,0.030392,0.059879
0.013536,0.022607,0.059277
0.029197,-0.000000,0.070541
0.026591,0.068164,0.062097
0.018747,-0.000000,0.062512
0.034270,-0.000000,-0.000000
0.038172,0.082387,0.084587
0.030131,0.220618,0.052072
0.017169,-0.000000,0.062356
0.036298,-0.000000,0.038181
