0.055460,0.094888,-0.000000
0.024544,-0.000000,0.016768
0.293931,-0.000000,-0.000000
0.025778,-0.000000,0.047570
0.060541,0.253232,-0.000000
0.000002,0.121218,0.063129
0.000177,0.135822,0.066754
0.076721,-0.000000,0.092519
0.041219,-0.000000,0.075082
0.058506,-0.000000,0.102748
0.026219,-0.000000,0.033456
0.027606,-0.000000,0.055665
0.027348,-0.000000,0.048754
0.026825,-0.000000,0.020436
0.037096,-0.000000,0.051934
0.010789,0.075513,0.047835
0.022324,-0.000000,0.009759
0.057964,-0.000000,-0.000000
0.000002,0.319327,0.168061
0.052507,-0.000000,0.099528
0.025829,-0.000000,-0.000000
0.048611,-0.000000,-0.000000
