0.039911,0.408088,-0.000000
0.008414,-0.000000,0.038226
0.108063,-0.000000,0.170112
0.018874,-0.000000,0.026701
0.020840,0.290357,0.090001
0.008055,-0.000000,0.028581
0.000014,0.051526,0.025609
0.044646,-0.000000,0.152045
0.091871,-0.000000,-0.000000
0.218978,-0.000000,-0.000000
0.006472,-0.000000,0.031068
0.038078,-0.000000,0.015558
0.024266,-0.000000,0.025740
0.016143,-0.000000,0.022199
0.012013,-0.000000,0.049945
0.076608,-0.000000,0.039586
0.006411,-0.000000,0.032022
0.009200,-0.000000,0.069358
0.049992,0.183272,0.080481
0.190061,-0.000000,-0.000000
0.005208,0.014179,0.026996
0.005881,0.052578,0.075774
