0.013239,0.017485,-0.000000
0.007461,0.013573,0.029034
0.152761,-0.000000,-0.000000
0.010224,0.012895,0.022719
0.193684,-0.000000,0.103191
0.007673,0.025615,0.037740
0.015852,0.029963,0.047223
0.000004,0.166970,0.099413
0.066930,0.119474,-0.000000
0.079463,0.180693,-0.000000
0.003617,0.008797,0.013751
0.000648,0.017045,0.026305
0.036554,-0.000000,0.099865
0.001602,0.005710,0.021042
0.017066,0.047806,0.081764
0.017900,0.053810,0.089354
0.011492,0.014673,0.025691
0.000016,0.046885,0.085567
0.275495,-0.000000,0.098649
0.043938,0.174371,-0.000000
0.010449,0.010895,-0.000000
0.033931,0.053339,0.118691
