0.012551,-0.000000,0.059933
0.016414,-0.000000,0.054629
0.021255,-0.000000,0.061741
0.012684,-0.000000,0.059115
0.003969,0.932339,-0.000000
0.025773,-0.000000,0.057266
0.014195,-0.000000,0.060734
0.215407,-0.000000,0.028448
0.096127,-0.000000,-0.000000
0.175501,-0.000000,-0.000000
0.008988,-0.000000,0.058629
0.035472,-0.000000,-0.000000
0.024988,-0.000000,0.059615
0.011531,-0.000000,0.057884
0.031306,-0.000000,0.059585
0.032946,-0.000000,0.060998
0.012959,-0.000000,0.059090
0.016568,-0.000000,0.065156
0.028556,-0.000000,0.067271
0.177218,-0.000000,-0.000000
0.006440,0.011566,0.060358
0.019151,0.056096,0.069550
