0.013953,0.010766,0.054855
0.011789,0.011508,0.055898
0.020016,0.015260,0.061331
0.014221,0.011640,0.054400
0.481318,-0.000000,-0.000000
0.014163,0.020284,0.054031
0.016059,0.018035,0.060887
0.017743,0.171092,0.039812
0.072692,0.112155,-0.000000
0.064180,0.189232,-0.000000
0.007344,0.006441,0.054344
0.012912,0.031680,0.031276
0.011325,0.018723,0.054087
0.008582,0.013945,0.052875
0.025306,0.034524,0.055655
0.028144,0.024810,0.065661
0.016743,-0.000000,0.055148
0.034336,-0.000000,0.063076
0.048212,0.119309,0.063535
0.026998,0.190595,-0.000000
0.009508,-0.000000,0.054195
0.044457,-0.000000,0.068935
