0.008991,0.017018,-0.000000
0.008882,0.016202,-0.000000
0.108564,-0.000000,0.119494
0.010934,0.016281,-0.000000
0.222055,-0.000000,-0.000000
0.012134,0.026230,-0.000000
0.017447,0.031924,-0.000000
0.000007,0.173456,0.114952
0.048575,0.121564,-0.000000
0.057259,0.172221,-0.000000
0.003640,0.010544,-0.000000
0.000399,0.022630,0.027449
0.074828,-0.000000,-0.000000
0.000000,0.006721,0.041433
0.000002,0.034827,0.230808
0.000072,0.056560,0.164329
0.013101,0.018215,-0.000000
0.000000,0.043389,0.126622
0.266410,-0.000000,0.174912
0.030223,0.156955,-0.000000
0.008104,0.010406,-0.000000
0.108372,0.064859,-0.000000
