0.008135,0.012595,0.056660
0.006480,0.011945,0.056783
0.011165,0.016408,0.060683
0.008393,0.012340,0.056142
0.653380,-0.000000,-0.000000
0.008715,0.025748,0.055868
0.009686,0.018641,0.059073
0.011818,0.219273,0.039674
0.056852,0.113617,-0.000000
0.051161,0.172607,-0.000000
0.005084,0.008848,0.055089
0.010939,0.041478,-0.000000
0.009924,0.030323,0.057658
0.004959,0.010511,0.054162
0.014314,0.030811,0.059701
0.013735,0.036543,0.063899
0.008904,0.013435,0.056638
0.011587,0.013900,0.068221
0.024422,0.031049,0.073055
0.022257,0.179926,-0.000000
0.005751,-0.000000,0.055084
0.042340,-0.000000,0.071610
