0.348171,-0.000000,-0.000000
0.009342,0.022470,-0.000000
0.021606,0.333423,-0.000000
0.009612,0.005621,0.037805
0.126111,-0.000000,-0.000000
0.126716,-0.000000,0.073685
0.068129,-0.000000,0.052704
0.018646,0.051334,0.094590
0.011316,0.080919,0.083674
0.000058,0.180762,0.149691
0.008173,0.019846,-0.000000
0.004607,0.028054,0.052435
0.010044,0.020230,0.048790
0.006564,0.014441,0.042656
0.013400,0.024148,0.050577
0.031767,0.029727,0.064190
0.008871,0.021134,-0.000000
0.021112,0.036076,-0.000000
0.097197,-0.000000,0.123515
0.000000,0.131814,0.125690
0.022437,-0.000000,-0.000000
0.036121,-0.000000,-0.000000
