0.265484,-0.000000,0.128198
0.019761,-0.000000,0.034639
0.053156,0.065994,-0.000000
0.011243,0.024270,0.031383
0.245931,-0.000000,-0.000000
0.014917,-0.000000,0.110896
0.016526,-0.000000,0.035603
0.000199,0.105670,0.193993
0.051670,0.133806,-0.000000
0.077182,0.226862,-0.000000
0.014727,-0.000000,0.030018
0.007625,0.035007,0.034591
0.010467,0.025572,0.041548
0.009169,0.021614,0.034101
0.019829,0.009360,0.040382
0.018808,0.059770,0.048479
0.016349,-0.000000,0.030326
0.043909,-0.000000,-0.000000
0.027044,0.091446,0.084605
0.027261,0.198179,0.042610
0.014355,0.002451,0.029868
0.034386,-0.000000,0.048760
