0.015636,0.011189,0.056318
0.013518,0.007560,0.059360
0.021220,-0.000000,0.066730
0.015522,0.011080,0.055669
0.483696,-0.000000,-0.000000
0.015324,0.023741,0.056648
0.015895,0.020840,0.057405
0.014886,0.225409,0.034277
0.062409,0.129458,-0.000000
0.062213,0.211024,-0.000000
0.011636,-0.000000,0.055538
0.017630,0.048855,-0.000000
0.015659,0.020332,0.057855
0.011039,0.007859,0.055004
0.022044,0.029728,0.059609
0.021513,0.023836,0.062365
0.017198,0.012808,0.056079
0.017736,0.021918,0.063216
0.054742,-0.000000,0.074104
0.033571,0.194362,-0.000000
0.013447,-0.000000,0.055147
0.043465,-0.000000,0.074675
