0.012719,0.017340,-0.000000
0.008969,0.011568,0.063907
0.107244,-0.000000,-0.000000
0.008349,0.012738,0.056309
0.190439,-0.000000,0.055822
0.010382,0.019639,0.063556
0.011720,0.021712,0.060479
0.015502,0.201173,0.075545
0.057894,0.113801,-0.000000
0.072419,0.179560,-0.000000
0.009444,0.012318,-0.000000
0.003581,0.015659,0.059451
0.037448,-0.000000,0.069996
0.002840,0.009139,0.057960
0.021056,0.038141,0.064538
0.020544,0.048532,0.073268
0.011157,0.015825,0.056680
0.010112,0.051311,0.065713
0.291670,-0.000000,0.050021
0.045471,0.167239,-0.000000
0.007755,0.010166,0.048451
0.043284,0.054139,0.078304
