0.229796,-0.000000,-0.000000
0.004095,0.011568,0.032948
0.008731,0.106388,0.097834
0.002863,0.013093,0.031670
0.367889,-0.000000,0.130319
0.039911,-0.000000,0.091943
0.028274,-0.000000,0.072953
0.002981,0.158150,0.061112
0.067399,0.121921,-0.000000
0.069693,0.148403,-0.000000
0.001446,0.014083,0.029941
0.012112,0.031296,-0.000000
0.003661,0.018858,0.034684
0.001146,0.011092,0.032537
0.010936,0.031913,0.047813
0.010317,0.032401,0.060251
0.004167,0.011966,0.031204
0.035168,-0.000000,0.066304
0.024765,0.108124,0.067817
0.029132,0.147828,-0.000000
0.009326,0.007293,0.032546
0.036192,0.025622,0.078122
