0.011915,0.015899,0.233907
0.008160,0.027423,-0.000000
0.000000,0.339683,0.160447
0.008599,0.022863,-0.000000
0.115077,-0.000000,0.404816
0.140587,-0.000000,-0.000000
0.073780,-0.000000,-0.000000
0.045798,0.134751,-0.000000
0.032940,0.043055,-0.000000
0.049880,0.060529,-0.000000
0.006523,0.018567,0.011536
0.014622,0.027400,-0.000000
0.011275,0.034175,-0.000000
0.008324,0.024334,-0.000000
0.017031,0.039153,-0.000000
0.181388,-0.000000,-0.000000
0.006977,0.023586,-0.000000
0.001431,0.048946,0.080002
0.203780,-0.000000,-0.000000
0.047639,0.068345,-0.000000
0.000000,0.015780,0.036802
0.014274,0.055511,0.072490
