0.288266,-0.000000,-0.000000
0.019632,0.011671,-0.000000
0.065438,0.117428,-0.000000
0.016034,0.022905,-0.000000
0.149006,-0.000000,0.132246
0.044719,-0.000000,0.065666
0.021293,0.012200,-0.000000
0.049970,0.089064,-0.000000
0.016161,0.080978,0.176365
0.006026,0.217514,0.249452
0.017775,0.010399,-0.000000
0.013613,0.039992,-0.000000
0.017412,0.037217,-0.000000
0.014784,0.020415,-0.000000
0.027749,0.023904,-0.000000
0.034995,0.070016,-0.000000
0.020303,-0.000000,-0.000000
0.036458,-0.000000,-0.000000
0.067553,0.071193,0.151622
0.007033,0.175103,0.224649
0.018229,-0.000000,-0.000000
0.047551,-0.000000,-0.000000
