0.008594,0.451706,0.206170
0.013031,-0.000000,0.048288
0.171355,-0.000000,0.176845
0.014738,-0.000000,-0.000000
0.033863,0.071286,0.300126
0.019321,0.149783,-0.000000
0.010414,0.048057,-0.000000
0.066494,-0.000000,-0.000000
0.090286,-0.000000,-0.000000
0.179257,-0.000000,-0.000000
0.010376,-0.000000,0.040723
0.020716,-0.000000,-0.000000
0.023682,-0.000000,-0.000000
0.009885,0.018344,-0.000000
0.018670,0.042220,-0.000000
0.047438,-0.000000,-0.000000
0.000000,-0.000000,0.070839
0.012570,0.023124,0.096954
0.069899,0.112599,-0.000000
0.156848,-0.000000,-0.000000
0.000000,0.034468,0.060055
0.022561,0.048414,-0.000000
