0.008973,0.285790,-0.000000
0.014345,-0.000000,0.029257
0.031365,-0.000000,0.034550
0.010124,0.027288,0.032624
0.008439,0.619426,0.075584
0.014558,-0.000000,0.066977
0.014094,-0.000000,0.076597
0.166298,-0.000000,0.006393
0.103811,-0.000000,-0.000000
0.171030,-0.000000,-0.000000
0.015136,-0.000000,0.022962
0.026932,-0.000000,0.022315
0.012441,-0.000000,0.067110
0.018640,-0.000000,0.024808
0.030257,-0.000000,0.077247
0.025248,-0.000000,0.078184
0.006888,-0.000000,0.063258
0.012089,0.051276,0.079061
0.108617,-0.000000,0.092390
0.152838,-0.000000,-0.000000
0.001593,0.016220,0.060986
0.046285,-0.000000,0.089697
