0.009354,0.172127,0.173496
0.007755,-0.000000,0.043191
0.084413,-0.000000,0.135396
0.016547,-0.000000,0.034324
0.001316,0.392246,0.327915
0.026757,0.241724,-0.000000
0.015593,-0.000000,0.055931
0.180592,-0.000000,-0.000000
0.102956,-0.000000,-0.000000
0.125493,-0.000000,-0.000000
0.014514,-0.000000,-0.000000
0.037902,-0.000000,-0.000000
0.017288,-0.000000,-0.000000
0.007719,-0.000000,0.040908
0.025223,-0.000000,0.050420
0.032902,-0.000000,-0.000000
0.015236,-0.000000,0.036753
0.017109,-0.000000,0.072899
0.095352,-0.000000,-0.000000
0.133428,-0.000000,-0.000000
0.000000,0.088052,0.028767
0.032550,0.105851,-0.000000
