0.006637,0.015419,-0.000000
0.007091,0.013810,-0.000000
0.102873,-0.000000,0.143443
0.012535,-0.000000,-0.000000
0.261133,-0.000000,-0.000000
0.009547,0.023211,-0.000000
0.017812,0.021054,-0.000000
0.005592,0.163096,0.086417
0.008865,0.157591,-0.000000
0.011709,0.210956,-0.000000
0.003439,0.005635,-0.000000
0.000000,0.012318,0.073983
0.057303,-0.000000,-0.000000
0.000000,0.004173,0.072933
0.006668,0.065761,0.163863
0.006022,0.084409,0.141495
0.011934,0.018509,-0.000000
0.000000,0.052116,0.107686
0.275623,-0.000000,0.210180
0.009347,0.151942,-0.000000
0.014663,-0.000000,-0.000000
0.171208,-0.000000,-0.000000
