0.012561,-0.000000,0.061006
0.011605,-0.000000,0.061640
0.017075,-0.000000,0.064306
0.009978,0.035858,0.060799
0.010769,0.757911,-0.000000
0.026163,-0.000000,0.059017
0.017163,-0.000000,0.061340
0.208330,-0.000000,-0.000000
0.100551,-0.000000,-0.000000
0.174746,-0.000000,-0.000000
0.008311,-0.000000,0.061027
0.034517,-0.000000,-0.000000
0.024097,-0.000000,0.059677
0.009752,-0.000000,0.060121
0.032041,-0.000000,0.060718
0.037887,-0.000000,0.061880
0.014753,-0.000000,0.060299
0.026546,-0.000000,0.066632
0.034975,0.092697,0.067083
0.158169,-0.000000,-0.000000
0.004871,0.033268,0.062626
0.025139,0.080265,0.071829
