0.390832,-0.000000,-0.000000
0.024283,-0.000000,0.030943
0.026835,0.185133,0.097789
0.008680,0.022424,0.023542
0.146887,-0.000000,0.154556
0.016192,-0.000000,0.038900
0.010516,0.005288,0.034441
0.002430,0.079040,0.098112
0.031441,0.102316,-0.000000
0.035179,0.216369,-0.000000
0.019750,0.009794,0.020961
0.006590,0.038627,0.020694
0.012355,0.010028,0.036659
0.007401,0.018581,0.022734
0.019202,0.015403,0.059362
0.029347,0.066365,0.061598
0.020838,0.010679,0.023732
0.023085,0.022033,0.044443
0.082279,-0.000000,0.125053
0.023367,0.197918,-0.000000
0.022413,-0.000000,0.020992
0.040098,-0.000000,0.085488
