0.014235,0.019017,-0.000000
0.006141,0.007995,0.046980
0.135614,-0.000000,-0.000000
0.008107,0.009183,0.036615
0.200591,-0.000000,0.089137
0.007905,0.017366,0.055457
0.009661,0.025810,0.048178
0.000918,0.187707,0.107299
0.070682,0.122395,-0.000000
0.079360,0.185038,-0.000000
0.006106,0.008259,-0.000000
0.000197,0.012930,0.038563
0.041182,-0.000000,0.088581
0.000951,0.006692,0.033655
0.017615,0.042974,0.065709
0.015862,0.055541,0.083667
0.009215,0.013048,0.038467
0.003940,0.045576,0.077067
0.285625,-0.000000,0.078209
0.041529,0.172610,-0.000000
0.009537,0.010174,0.015972
0.035027,0.057685,0.096446
