0.021972,-0.000000,0.244043
0.006606,0.017168,0.033074
0.000018,0.272949,0.140961
0.006551,0.018212,0.032641
0.186909,-0.000000,0.261124
0.126702,-0.000000,-0.000000
0.101411,-0.000000,-0.000000
0.039722,0.135629,-0.000000
0.036009,0.067429,-0.000000
0.050511,0.100915,-0.000000
0.008034,0.023259,-0.000000
0.013220,0.031952,-0.000000
0.013475,0.031422,-0.000000
0.006616,0.020035,0.029874
0.012195,0.042245,0.036780
0.030162,0.043171,-0.000000
0.002028,0.009329,0.043229
0.000691,0.046293,0.083019
0.252625,-0.000000,-0.000000
0.042841,0.095538,-0.000000
0.005393,0.012871,0.035233
0.036308,0.031585,0.060022
