0.016998,0.012178,0.057035
0.015044,0.010915,0.058006
0.021442,0.011524,0.064543
0.018022,-0.000000,0.056391
0.460296,-0.000000,-0.000000
0.017538,0.024878,0.056258
0.018549,0.019534,0.058403
0.016053,0.233700,0.033486
0.059326,0.120680,-0.000000
0.058718,0.187883,-0.000000
0.012313,0.006077,0.057675
0.016200,0.041888,-0.000000
0.017578,0.022315,0.057221
0.012378,0.009311,0.055636
0.025192,0.039883,0.058502
0.024576,0.032459,0.063152
0.018590,0.013968,0.056296
0.021237,0.024241,0.064575
0.059696,-0.000000,0.073230
0.031594,0.181516,-0.000000
0.013745,0.007050,0.057616
0.044916,-0.000000,0.071974
