0.012756,-0.000000,-0.000000
0.009759,-0.000000,-0.000000
0.000006,0.147544,0.156054
0.010795,-0.000000,-0.000000
0.017863,0.272160,0.185408
0.021401,-0.000000,-0.000000
0.014115,-0.000000,-0.000000
0.133172,-0.000000,0.131983
0.127598,-0.000000,-0.000000
0.195949,-0.000000,-0.000000
0.004737,-0.000000,0.027762
0.016349,-0.000000,0.075577
0.020908,0.052556,-0.000000
0.007489,-0.000000,0.069154
0.045879,-0.000000,0.106879
0.060866,-0.000000,0.132892
0.014543,-0.000000,-0.000000
0.044690,-0.000000,0.114291
0.033477,0.375901,-0.000000
0.143718,-0.000000,-0.000000
0.005980,0.011766,-0.000000
0.057948,0.140072,-0.000000
