0.013259,0.011796,0.054763
0.010433,0.009641,0.056093
0.018597,0.015937,0.060097
0.015401,-0.000000,0.058178
0.477886,-0.000000,-0.000000
0.013107,0.024264,0.053365
0.014525,0.019848,0.058150
0.017059,0.163035,0.033640
0.068854,0.101948,-0.000000
0.060892,0.187150,-0.000000
0.007809,-0.000000,0.054912
0.012810,0.037706,-0.000000
0.015279,0.022648,0.058247
0.007008,0.013471,0.053431
0.027946,0.039569,0.062371
0.027682,0.035709,0.064124
0.018717,-0.000000,0.060979
0.038210,-0.000000,0.069042
0.049534,0.118069,0.072286
0.027953,0.199206,-0.000000
0.010657,-0.000000,0.055113
0.046382,-0.000000,0.075210
