0.012279,0.011370,0.055210
0.009840,0.010369,0.056111
0.015279,0.017926,0.061475
0.011642,0.011262,0.054550
0.527529,-0.000000,-0.000000
0.011641,0.022355,0.054083
0.013590,0.018164,0.058529
0.014352,0.193593,0.038342
0.076788,0.110472,-0.000000
0.063461,0.191648,-0.000000
0.007259,0.007749,0.053706
0.014531,0.035981,-0.000000
0.012965,0.023593,0.055317
0.007031,0.008994,0.052906
0.021973,0.033203,0.060472
0.020353,0.035554,0.062786
0.013322,0.012258,0.054774
0.024135,-0.000000,0.071592
0.041757,0.067894,0.076241
0.028157,0.187615,-0.000000
0.007603,-0.000000,0.055453
0.044512,-0.000000,0.078453
