0.013493,0.018050,-0.000000
0.006066,0.009891,0.040849
0.139359,-0.000000,-0.000000
0.009455,0.010294,0.033842
0.199781,-0.000000,0.094431
0.006692,0.019568,0.046593
0.009912,0.025009,0.048711
0.000218,0.175397,0.107316
0.072151,0.129141,-0.000000
0.082797,0.186438,-0.000000
0.002888,0.005766,0.027190
0.000295,0.012550,0.033267
0.037840,-0.000000,0.091609
0.001252,0.006232,0.030857
0.017814,0.046547,0.066235
0.017252,0.051654,0.081337
0.009546,0.013597,0.034746
0.002480,0.046602,0.078872
0.283231,-0.000000,0.082431
0.042744,0.174692,-0.000000
0.011966,0.010988,-0.000000
0.032767,0.057584,0.101715
