0.168726,-0.000000,0.088095
0.014919,0.014313,0.115903
0.057174,0.062762,0.110590
0.013746,0.016027,-0.000000
0.304901,-0.000000,-0.000000
0.054234,-0.000000,-0.000000
0.019477,0.015922,0.118802
0.021138,0.172356,-0.000000
0.041804,0.114571,-0.000000
0.041752,0.159094,-0.000000
0.012119,0.019584,0.111990
0.008657,0.036973,-0.000000
0.014455,0.025023,0.111217
0.012578,0.013802,0.116866
0.022122,0.030485,0.108402
0.027344,0.020409,-0.000000
0.014649,0.013756,-0.000000
0.035243,-0.000000,0.118135
0.043667,0.090391,-0.000000
0.017016,0.159549,-0.000000
0.012267,-0.000000,-0.000000
0.042012,0.034983,-0.000000
