0.013124,0.010656,0.053438
0.010728,0.009616,0.055021
0.018697,0.013272,0.062082
0.013478,0.008505,0.055764
0.468140,-0.000000,-0.000000
0.012956,0.023385,0.052828
0.016281,0.017267,0.061422
0.017538,0.164529,0.034487
0.074672,0.105781,-0.000000
0.064086,0.193575,-0.000000
0.006530,0.004855,0.054328
0.013980,0.037482,-0.000000
0.014709,0.021243,0.058220
0.007575,0.014040,0.051713
0.028098,0.033899,0.060251
0.028986,0.033262,0.068606
0.017479,-0.000000,0.059162
0.037961,-0.000000,0.070069
0.050838,0.116796,0.071533
0.029701,0.191836,-0.000000
0.009602,-0.000000,0.054039
0.044841,-0.000000,0.077035
