0.018632,0.319108,-0.000000
0.020019,-0.000000,0.016383
0.133827,-0.000000,0.112245
0.003625,-0.000000,0.034150
0.000000,0.512930,0.124629
0.000364,0.063384,0.090690
0.000000,0.043211,0.087861
0.162865,-0.000000,0.038798
0.133529,-0.000000,-0.000000
0.158703,-0.000000,-0.000000
0.009372,-0.000000,0.031556
0.021652,-0.000000,0.032651
0.011470,-0.000000,0.036412
0.008085,-0.000000,0.033584
0.027977,-0.000000,0.047028
0.011068,-0.000000,0.074470
0.003893,-0.000000,0.035774
0.009551,0.023544,0.054203
0.087237,-0.000000,0.072467
0.152477,-0.000000,-0.000000
0.013773,-0.000000,0.009670
0.011878,0.037823,0.067429
