0.010029,0.006812,0.060436
0.010562,-0.000000,0.061169
0.018410,-0.000000,0.063784
0.009933,-0.000000,0.059534
0.002346,0.876330,-0.000000
0.025801,-0.000000,0.058485
0.015531,-0.000000,0.061642
0.229230,-0.000000,0.014145
0.087996,-0.000000,-0.000000
0.178057,-0.000000,-0.000000
0.007164,-0.000000,0.059998
0.038467,-0.000000,-0.000000
0.022380,-0.000000,0.060633
0.009135,-0.000000,0.059201
0.036715,-0.000000,0.061272
0.039617,-0.000000,0.061718
0.011740,-0.000000,0.059571
0.019769,-0.000000,0.063091
0.031012,-0.000000,0.069661
0.167806,-0.000000,-0.000000
0.005257,0.035676,0.058233
0.023042,0.081181,0.067428
