0.007447,0.007096,0.059014
0.007024,-0.000000,0.059353
0.007654,0.027440,0.060390
0.008149,-0.000000,0.058606
0.004119,0.831949,-0.000000
0.020992,-0.000000,0.056880
0.014575,-0.000000,0.060864
0.172535,-0.000000,0.027489
0.102424,-0.000000,-0.000000
0.186816,-0.000000,-0.000000
0.004684,-0.000000,0.057810
0.039420,-0.000000,-0.000000
0.028965,-0.000000,0.057770
0.007543,-0.000000,0.056758
0.036812,-0.000000,0.059036
0.030523,-0.000000,0.066258
0.011684,-0.000000,0.058806
0.010931,0.046278,0.065039
0.086303,-0.000000,0.067929
0.188306,-0.000000,-0.000000
0.003390,0.017622,0.056787
0.019705,0.069614,0.071212
